name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;277;0;443;3159;985;3159;556;0
A;532;179;532;179;532;179;532;179
A;590;251;590;251;590;251;590;251
A;380;266;380;266;380;266;380;266
A;361;272;361;272;361;272;361;272
A;466;618;466;619;468;619;468;618
A;642;635;642;635;642;635;642;635
A;580;876;580;877;580;877;580;876
A;325;909;325;909;325;909;325;909
A;365;1016;365;1016;365;1016;365;1016
A;439;1025;439;1025;441;1025;441;1025
A;539;1037;539;1039;541;1039;541;1037
A;664;1121;664;1121;664;1121;664;1121
A;713;1244;713;1244;713;1244;713;1244
A;654;1286;654;1286;656;1286;656;1286
A;482;1350;482;1350;483;1350;483;1350
A;715;1395;715;1401;722;1401;722;1395
A;728;1400;728;1405;732;1405;732;1400
A;686;1544;686;1544;686;1544;686;1544
A;707;1661;707;1669;716;1669;716;1661
A;436;1721;436;1721;437;1721;437;1721
A;477;1769;477;1777;484;1777;484;1769
A;758;1859;758;1860;761;1860;761;1859
A;799;1876;799;1880;800;1880;800;1876
A;418;1944;418;1946;423;1946;423;1944
A;799;2005;799;2013;811;2013;811;2005
A;488;2081;488;2081;488;2081;488;2081
A;596;2140;596;2141;596;2141;596;2140
A;589;2143;589;2143;593;2143;593;2143
A;423;2189;423;2190;424;2190;424;2189
A;634;2211;634;2218;638;2218;638;2211
A;509;2249;509;2250;509;2250;509;2249
A;731;2287;731;2289;732;2289;732;2287
A;594;2332;594;2333;595;2333;595;2332
A;709;2361;709;2365;711;2365;711;2361
A;655;2364;655;2365;656;2365;656;2364
A;693;2367;693;2367;694;2367;694;2367
A;678;2394;678;2401;686;2401;686;2394
A;655;2407;655;2408;655;2408;655;2407
A;855;2407;855;2408;855;2408;855;2407
A;709;2413;709;2414;711;2414;711;2413
A;713;2427;713;2434;719;2434;719;2427
A;667;2448;667;2448;668;2448;668;2448
A;716;2459;716;2459;716;2459;716;2459
A;411;2487;411;2488;411;2488;411;2487
A;872;2491;872;2495;874;2495;874;2491
A;859;2517;859;2519;859;2519;859;2517
A;743;2523;743;2523;743;2523;743;2523
A;785;2524;785;2524;786;2524;786;2524
A;698;2579;698;2579;699;2579;699;2579
A;622;2592;622;2593;623;2593;623;2592
A;709;2596;709;2598;710;2598;710;2596
A;444;2610;444;2616;445;2616;445;2610
A;450;2618;450;2619;450;2619;450;2618
A;432;2634;432;2637;434;2637;434;2634
A;795;2635;795;2636;795;2636;795;2635
A;549;2641;549;2643;549;2643;549;2641
A;739;2669;739;2669;739;2669;739;2669
A;539;2672;539;2672;539;2672;539;2672
A;811;2674;811;2675;812;2675;812;2674
A;580;2697;580;2698;580;2698;580;2697
A;860;2730;860;2730;860;2730;860;2730
A;442;2738;442;2743;449;2743;449;2738
A;926;2749;926;2750;926;2750;926;2749
A;656;2773;656;2775;657;2775;657;2773
A;932;2784;932;2788;934;2788;934;2784
A;608;2808;608;2810;612;2810;612;2808
A;564;2809;564;2809;565;2809;565;2809
A;790;2812;790;2815;793;2815;793;2812
A;512;2824;512;2825;514;2825;514;2824
A;843;2824;843;2831;848;2831;848;2824
A;826;2825;826;2828;828;2828;828;2825
A;926;2833;926;2836;927;2836;927;2833
A;826;2854;826;2854;826;2854;826;2854
A;825;2869;825;2875;827;2875;827;2869
A;621;2870;621;2871;623;2871;623;2870
A;825;2892;825;2892;825;2892;825;2892
A;906;2914;906;2915;907;2915;907;2914
A;808;2918;808;2918;809;2918;809;2918
A;886;2928;886;2930;888;2930;888;2928
A;955;2939;955;2940;955;2940;955;2939
A;762;2947;762;2948;765;2948;765;2947
A;458;2948;458;2950;462;2950;462;2948
A;445;2949;445;2952;447;2952;447;2949
A;818;2968;818;2968;818;2968;818;2968
A;816;2973;816;2973;817;2973;817;2973
A;498;2986;498;2990;503;2990;503;2986
A;440;2987;440;2987;440;2987;440;2987
A;781;2987;781;2995;786;2995;786;2987
A;946;3002;946;3004;947;3004;947;3002
A;912;3007;912;3009;913;3009;913;3007
A;924;3007;924;3008;925;3008;925;3007
A;484;3021;484;3021;484;3021;484;3021
A;865;3041;865;3041;865;3041;865;3041
A;802;3080;802;3080;803;3080;803;3080
A;716;3082;716;3086;716;3086;716;3082
A;566;3085;566;3088;566;3088;566;3085
A;707;3095;707;3097;708;3097;708;3095
A;918;3102;918;3104;918;3104;918;3102
A;830;3113;830;3113;830;3113;830;3113
A;790;3116;790;3117;791;3117;791;3116
A;586;3121;586;3121;586;3121;586;3121
A;677;3121;677;3121;679;3121;679;3121
A;741;3125;741;3125;742;3125;742;3125
A;776;3138;776;3140;776;3140;776;3138
A;762;3140;762;3140;763;3140;763;3140
